📺央视浙江,#genre#
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=56588cc8dab62e31de98d3dd8e2ae74d&wsTime=1787453993
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=81b28bf6897044ab6a13d2c6166ebaab&wsTime=1786158012
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=ac265133bc657c1b7eb7b26de92f4b65&wsTime=1785826844
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=2378f610ed4894559127b11b7a719dda&wsTime=1780279130
游戏风云,http://58.35.95.16:20009/rtp/233.18.204.44:5140
动漫秀场,http://58.35.95.16:20009/rtp/233.18.204.54:5140
动漫秀场,http://182.135.66.163:18888/rtp/239.94.1.171:5140
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
爱幼教,http://182.135.66.163:18888/rtp/239.94.1.139:5140
CGTN英语,https://english-liveali.cgtn.com/hls/yypdyyctzb/yypdyyctzbcd/playlist.m3u8
CGTN英语,https://english-liveali.cgtn.com/hls/yypdyyctzb/playlist.m3u8
CGTN英语,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
CGTN英语,http://124.64.220.125:8686/rtp/239.3.1.215:4220
CGTN英语,http://121.10.7.16:4000/udp/239.77.0.199:5146
CGTN英语,http://123.120.6.99:4022/rtp/239.3.1.215:4220
CGTN英语,http://111.193.232.210:7089/rtp/239.3.1.215:4220
CGTN英语,http://175.9.162.246:4022/udp/239.76.245.66:1234
CGTN英语,http://221.219.104.6:1193/rtp/239.3.1.215:4220
CGTN英语,http://175.9.162.246:4022/udp/239.76.252.66:9000
CGTN英语,http://112.115.49.181:4915/udp/239.200.201.182:4220
CGTN俄语,http://175.9.162.246:4022/udp/239.76.253.86:9000
CGTN俄语,http://111.193.232.210:7089/rtp/239.3.1.220:4220
CGTN俄语,http://124.64.220.125:8686/rtp/239.3.1.220:4220
CGTN俄语,http://123.120.6.99:4022/rtp/239.3.1.220:4220
CGTN俄语,http://112.115.49.181:4915/udp/239.200.201.187:4220

🌆港-澳-台,#genre#
🇭🇰凤凰卫视香港台,http://61.178.227.57:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
🇭🇰翡翠台,http://play.wenxiang.cn/live/e240363d284b6f41fcb7136eef507ef6.flv
🇭🇰翡翠台,http://110.235.82.60:8001/bysid/1
🇭🇰明珠台,http://r.jdshipin.com/ZQ4kN
🇭🇰无线新闻台,https://cdn.qd.je/163189/wxxw
🇭🇰美亚电影台,https://play.wenxiang.cn/live/38a106306847b2579080984fab9ca49a.flv
🇭🇰粤语片台,http://www.kaniptv.cn/uadl.php?etoken=ys2l0vXFbJq28aMNEQJnYHGfeIiZQJDRCFoS6wJ4fuftEmbre8C3mPpWk9q30h8Kt7ecdMi9p%2F3rHDX2lMdp68KgxJP%2BiEgpRRSQicRD2VlNpmsxpDVBFHtc%2BlFVO2hfhWc1x%2F4MKUJotZEp3rz42pru8hEScwc0qwBnG%2BBW5cllb6d%2FiUGEykgbIi7F8p8WPE9j0WcswgFErFDMe7Xl6fhUGf6f6zuINFx94I886cSezFqPtJBZa9kgKZ3%2BT7x5Qp3zHGUxcEldXVTiszpIt0N4V9og23ZWcwU1yLsh2ZMxBqLH4pOrjsFPgS%2BGY0Wln41MI5F%2BTTHB7p1YSSHuCqkLC2tVBQN%2B1gkGTxH2MnU%2FLEKZqANkFFpiGBch%2BrhKmlpiY4bKcXICYKBwLDacQQ%3D%3D
🇭🇰千禧经典台,http://iptv.4666888.xyz/iptv2A.php?id=22
🇭🇰黄金翡翠台,https://play.wenxiang.cn/live/0389d29514f0290d6c774eb18f0d604a.flv
🇲🇴澳视澳门台,http://iptv.4666888.xyz/iptv2A.php?id=41
🇨🇳中天新闻台,http://hsjky.com.cn:8081/live/999ztxw.m3u8
🇨🇳TVBS新闻台,http://jnzq.ohoyee.com:9080/live/332332-tvbsxw.m3u8
🇨🇳三立iNEWS,http://www.kaniptv.cn/uadl.php?etoken=blkPHt2Nn0ZxdP0XJCk5qagnOIZcolJp2dI88bCxA9OLuC9aBBJTC1tuGlHExeAOpcyrxePA5lprpvXlLouuSO8SNaUmuTtgdO336%2B3v9qzFZl1mGT8ip%2F65JQSeqaohLw6vNQVu%2BuGBIB4zB7%2BjQqUQDU2seL7hLQ4fBLMQdR%2FqmTk5meEfYSi9cSWnmc5WjFgi1TyhhFcWvBe0CZwyDIUJ%2BuVy1m9QCKABNSifNEPWjVQu%2F6CcALgf4rkj5WQpPvxLgsuM6JXbLraH3NHYfR%2B4LthVv5Mor5S%2FiIYFJFUDe5wU3hrzSKk60ODKUnkTG3J1bHbXpN4fdzcODQmmfw%3D%3D
🇨🇳国会频道1,http://www.kaniptv.cn/uadl.php?etoken=ug5iKk0rAK0zUOwk4UMWGF4Ch96B%2FkfTJK5hiDnn325iMiza49CIA85ho%2B7S%2FCJULJ9oDe0iXeoozFqqF04T2Pap5uRkLZwS4ilS7%2F952dW9CWy4Bclz8znPiaXVC0VuSuuXkYrkwBR6bx31e%2BkGEBNY0xqEG%2BYLinidMRU5T3GEynDc1WTkrjOejBh8juW3fR%2FVER0MnPidRWehMBZK3G0swAa9yNweW1Oc7yXEX3d2Kjg4nIbNx7xno94qdiG%2BE%2FYBQEQt5R6UIM22wlZ4u5W8Q05SsisH2a0tM3n9mh%2FmAzgVnlE1GZFgv2iO%2BlAnNtgXZV9GeddYUcuFRueJ5FWuFCYBCBa2Mtxy7L6rYGg%3D
🇨🇳国会频道2,http://www.kaniptv.cn/uadl.php?etoken=n07zWoLYWN5vbXdaoVKtoxv7nTJub2KGa3azhcqJThQ1pRr5ZjrVZqq%2B4BS4f4hB88%2FI%2BNHEJsHS6DY95u%2Fe3PxQnI2o7MZDmNwjpoMT2JwnYJ1zmtUyYfhjmc%2BYD%2BNS15Cms7KM9pOUVbKG3Fic2wAWB9c0eMBNPFpjwOVn6Xybl4ItbdLdM%2BO48Rm2GREjcpZaTXUTpYaxrVbCACR36mrJgghol1ngJdEdAFDm%2F%2B7KVzjdGT8em18ode5Wc7S%2F%2FTuvHMfajBGMs%2Fj1X9L53MeeLVbgymByG2qgIfc6SGlXVYfls%2Bm3N%2B6%2FXvYlV%2FxcnGrgv%2Fh%2FJidCVdW%2BhG%2FYvw%3D%3D
🇨🇳寰宇新闻台,http://222.128.55.152:9080/live/hy.m3u8
🇨🇳纬来电影台,http://iptv.4666888.xyz/iptv2A.php?id=54
🇨🇳靖天电影台,http://iptv.4666888.xyz/iptv2A.php?id=56
无线新闻台,https://cdn.qd.je/163189/wxxw
无线娱乐新闻台,https://cdn.qd.je/163189/ylxw
ViuTV,http://r.jdshipin.com/vSJvl
ViuTV,http://r.jdshipin.com/TcKr2
ViuTVsix,https://cdn.qd.je/163189/viu6
HOY TV,https://cdn.qd.je/163189/hoy2
HOY资讯台,https://cdn.qd.je/163189/hoy78
港台电视 31,http://play.wenxiang.cn/live/0f4b100c9ed81fdd547ba0a1a20dea49.flv
港台电视 32,http://play.wenxiang.cn/live/1c84d2c289c82f92f588aaa566858174.flv
中國環球電視網紀錄頻道,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
中國環球電視網紀錄頻道,https://english-liveali.cgtn.com/hls/yypdjlctzb/yypdjlctzbcd/playlist.m3u8
中國環球電視網紀錄頻道,https://english-liveali.cgtn.com/hls/yypdjlctzb/playlist.m3u8
中國環球電視網紀錄頻道,http://124.64.220.125:8686/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://111.193.232.210:7089/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://123.120.6.99:4022/rtp/239.3.1.216:4220
中國環球電視網紀錄頻道,http://183.47.2.156:16883/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://121.10.7.16:4000/udp/239.253.43.122:5146
中國環球電視網紀錄頻道,http://14.145.187.131:4022/udp/239.253.43.122:5146
*HOY TV,https://cdn.qd.je/163189/hoy2
*HOY 資訊台,https://cdn.qd.je/163189/hoy78
台湾台视主频,http://222.128.55.152:9080/live/ts.m3u8
台湾中视主频,http://4gtv.cnlive.club/channel/n722644d8/index.m3u8?q=1782639885837
台湾民视主频,http://4gtv.cnlive.club/channel/n7222a63c/index.m3u8?q=1784702901150
台湾环球电视,http://utv1.hqtvzb.com:9999/hls/world.m3u8
🇸🇬都会台,http://www.kaniptv.cn/uadl.php?etoken=W4azxm7fIHtFm6QMJCype0EiBuSZ7nQ3eIrcMVidraw6UYQPFHVLQOPdB%2FSRjhk6EIt%2FE2aeAjbpd%2BYdrAK270KJLmLTyMWZ9zz89gr6zRhsLXIXCwakTPh2MSXefoEkNEpAtkRZvXYYDoN5bjimGrq3rUepnBhbLIWKDMMiLCLKKoJ3LfhhAbwdqw7lN6um%2B35sIbo%2FZgXxh3xHunoHWB3rhmk85Okxf8pIQVkGDnHnvbhI5Wz0DM4LzIMALrI3w8USl8PSx9n9dC%2FT3dW%2F6Xfo9MdaB8ZL0IYRdKs7nfZR%2FCK9kn8GmT7uhsFczgS3cQLTdQlrHPgyRgkk7yY%2FcQ%3D%3D
🇲🇾八度空间,http://iptv.4666888.xyz/iptv2A.php?id=52
🇲🇾Astro AEC,http://www.kaniptv.cn/uadl.php?etoken=RYExFAnSR%2Bd2EM4HNe%2FyQnFPDf0AeHLRfTBxGmOIJQWGSPcFXjNJWGc8OZTdONGPahB7R%2F6x8RPkpnypoN%2FrYkkI2aPDpYW4zLACX%2FP2NZJIou82uH68lJzCHFTbSzxGvOSXVRoHSdf7rIzKkzbjnWtAQIW8JgJRh8FdSagSddoPniVGSjO6JjCI%2BuCFW8zAX1%2BAy%2BqS4R%2FO2tVUMxEb5ikUhKH3sryBnStcZnLR%2FriEjrAehwU%2BE0790M3CFWWGT8c6gIilVMIYCUTZHPVHRvcFoacCGl3bOry6%2FBBC9cgbogfT9Oe%2FVxJyPnr8h8LWgTAzfP%2F%2BKCWDlvWlqrI25w%3D%3D
🇲🇾Astro全佳HD,http://www.kaniptv.cn/uadl.php?etoken=8DsxG7lznmclPZsWAfsN0AfyPQfr2r%2FyDcXm%2FvGPFDKKeZQ9WiX6YZb1emTiSxy6NFrx3ut%2B0S6XLMVs52gsARxvXBNFgd0Xkx1NeM7uord5fjbKsCJcgNll53mqZ6sy%2Fcj27v3QuyidItF3k23Wg%2BVyGCh%2FsHetLbttbaJmwVLikWeXQfXuNMb8ch47uBBPE9u14wv9aeFeIGkD%2FvIPMFo2R018APtx9aqQ1Qtes69Rn2REg%2FN12KlVhkBU3%2FGIfVdwLhNB6cMSK88rpO4mtdH%2FZAh8223qWMbckOl8PQF8qfMgjXO8TPtHkmYss%2FGPCmEgwgEme%2FSzTnc%2FsZGwDhnjek1cT7%2Bet7RxxtNIXwU%3D
🇲🇾Astro欢喜台,http://www.kaniptv.cn/uadl.php?etoken=IdjmFBZGQ7EPy6CMUX1HAxD0Iy7V6oFSa2DYgq31RRJG0LmlUSy%2Fl8WFanGN9uDWXtZWpHwUezdIwNpY29uUWtqSTxhiiCvvElPLUH7XOlKZfOD1aLy6ih7uwmsD27xEUVOknZygh4ielOHGJ4S7UYgzNzKhcomLz08pP6cWK02yAvMOecOFzlfHIveh4aau33WdZFv0tDF44zQxZGLWdP2Ce5HP%2BCUelQmCuHz52q4WIFjflRLTgKE2GSZZMkJzkUhJaPF8fMH0Eiicy0oltH3fwTohaDQadKO9WBIjnXO%2FgaLowD0U9pxDGy9yzF8Pi2mQJsAC0gsgaQxTxLCEYLKP8%2Fbjzhj9IYxkUj8nsqs%3D

🕘️更新时间,#genre#
2026-08-26 00:21:29,http://112.123.243.37:50085/tsfile/live/0001_1.m3u8?key=txiptv&playlive=0&authid=0
