📺央视浙江,#genre#
北京卫视,http://112.99.195.122:65000/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://114.232.38.89:8800/rtp/239.49.8.11:9414
北京卫视,http://114.232.38.89:8800/rtp/239.49.8.141:6000
北京卫视,http://39.87.249.126:8090/udp/239.253.254.85:8000
北京卫视,http://175.9.162.246:4022/udp/239.76.253.184:9000
北京卫视,http://121.10.7.16:4000/udp/239.77.1.4:5146
北京卫视,http://60.30.67.44:8834/rtp/225.1.1.113:5002
北京卫视,http://60.30.67.45:8834/rtp/225.1.1.113:5002
北京卫视,http://114.243.99.254:8888/rtp/239.3.1.241:8000
北京卫视,http://123.122.163.120:28012/rtp/239.3.1.241:8000
北京卫视,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
北京卫视,http://171.117.34.130:9999/rtp/226.0.2.177:9328
北京卫视,http://36.24.201.56:4022/udp/233.50.201.107:5140
北京卫视,http://101.66.199.102:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
北京卫视,http://153.0.171.163:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://60.187.247.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://101.81.76.108:4022/rtp/233.18.204.209:5140
重庆卫视,http://gslbmgsplive.miguvideo.com/envivo_x/2018/SD/chongqing/1000/index.m3u8?msisdn=61483f13a8fef05852206d81af2adbc5&mdspid=&spid=600697&netType=0&sid=5910022305&pid=2028597139&timestamp=20260822062131&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=738910914&ParentNodeID=-99&assertID=5910022305&client_ip=39.103.188.159&SecurityKey=20260822062131&promotionId=&mvid=5900004329&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=1ed3bee2d605a4c89961291fd21ee8e5&ddCalcu=51eev8dae3leba1e2ed2fd1690251a649c98&sv=10004&ct=android
重庆卫视,http://221.7.175.154:8445/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://111.59.24.227:8181/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://101.66.199.20:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://121.10.7.16:4000/udp/239.77.1.162:5146
重庆卫视,http://39.87.249.126:8090/udp/239.253.254.38:8000
重庆卫视,http://175.9.162.246:4022/udp/239.76.253.92:9000
重庆卫视,http://60.30.67.45:8834/rtp/225.1.1.155:5002
重庆卫视,http://58.19.32.207:4022/rtp/239.69.1.149:10530
重庆卫视,http://182.135.66.163:18888/rtp/239.94.0.82:5140
重庆卫视,http://101.66.195.96:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://112.115.49.181:4915/rtp/239.200.200.49:8264
重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
重庆卫视,http://175.9.162.246:4022/udp/239.76.246.92:1234
重庆卫视,http://101.81.76.108:4022/rtp/233.18.204.100:5140
重庆卫视,http://36.24.201.56:4022/udp/233.50.200.114:5140
重庆卫视,http://123.122.163.120:28012/rtp/239.3.1.122:8160
重庆卫视,http://60.30.67.44:8834/rtp/225.1.1.155:5002
重庆卫视,http://114.243.99.254:8888/rtp/239.3.1.122:8160
重庆卫视,http://112.99.195.122:65000/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://14.145.187.131:4022/udp/239.77.1.162:5146
重庆卫视,http://106.111.244.12:58099/rtp/239.49.8.57:9830
重庆卫视,http://183.222.15.202:4321/rtp/239.11.0.116:5140
重庆卫视,http://114.232.38.89:8800/rtp/239.49.8.149:6000
重庆卫视,http://114.232.38.89:8800/rtp/239.49.8.57:9830
重庆卫视,http://101.66.194.182:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://183.220.107.138:4022/rtp/239.11.0.116:5140
重庆卫视,http://112.27.5.218:9901/tsfile/live/faacts/1034_1.m3u8?key=txiptv&playlive=1&authid=0
重庆卫视,http://106.111.244.12:58099/rtp/239.49.8.149:6000
重庆卫视,http://171.117.34.130:9999/rtp/226.0.2.174:9304
重庆卫视,http://101.66.195.41:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
重庆卫视,http://113.9.214.47:9003/hls/47/index.m3u8
重庆卫视,http://120.198.86.186:9901/tsfile/live/1073_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,https://live.chinacert.cftest5.cn/zgst/live/dongfang4k
东方卫视,http://gslbmgsplive.miguvideo.com/wd_r4/dfl/dongfangwshd/1200/index.m3u8?msisdn=b3e96be5332967113d7aa5e6c5e0e901&mdspid=&spid=600697&netType=0&sid=5910022185&pid=2028597139&timestamp=20260822062126&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=651632648&ParentNodeID=-99&assertID=5910022185&client_ip=39.103.188.159&SecurityKey=20260822062126&promotionId=&mvid=5100043384&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=e840a410ce562d610f885f6513f03383&ddCalcu=3e88v34a30w0aaf431105c6ef556828df601&sv=10004&ct=android
东方卫视,https://bp-resource-dfl.bestv.cn/148/3/video.m3u8
东方卫视,http://106.111.244.12:58099/rtp/239.49.1.70:8000
东方卫视,http://114.232.38.89:8800/rtp/239.49.1.70:8000
东方卫视,http://121.10.7.16:4000/udp/239.77.0.59:5146
东方卫视,http://182.135.66.163:18888/rtp/239.94.0.119:5140
东方卫视,http://123.118.55.165:45237/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://14.145.187.131:4022/udp/239.77.0.59:5146
东方卫视,http://123.118.53.84:45237/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://171.117.34.130:9999/rtp/226.0.1.248:2121
东方卫视,http://101.66.195.96:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://36.136.38.87:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://101.66.195.41:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://112.27.5.218:9901/tsfile/live/faacts/1033_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://101.66.194.182:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://101.66.199.20:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
东方卫视,http://118.122.144.115:8888/newlive/live/hls/29/live.m3u8
东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
东方卫视,http://121.10.7.16:4000/udp/239.77.1.218:5146
东方卫视,http://175.9.162.246:4022/udp/239.76.253.186:9000
东方卫视,http://175.9.162.246:4022/udp/239.76.246.186:1234
东方卫视,http://182.135.66.163:18888/rtp/239.94.0.64:5140
东方卫视,http://171.117.34.130:9999/rtp/226.0.2.175:9312
东方卫视,http://60.30.67.45:8834/rtp/225.1.2.31:5002
东方卫视,http://60.30.67.44:8834/rtp/225.1.2.31:5002
东方卫视,http://39.87.249.126:8090/udp/239.253.254.86:8000
东方卫视,http://123.122.163.120:28012/rtp/239.3.1.136:8032
东方卫视,http://183.220.107.138:4022/rtp/239.11.0.68:5140
东方卫视,http://58.19.32.207:4022/rtp/239.254.96.142:8926
东方卫视,http://36.24.201.56:4022/udp/233.50.201.125:5140
东方卫视,http://114.232.38.89:8800/rtp/239.49.8.17:9606
东方卫视,http://106.111.244.12:58099/rtp/239.49.8.17:9606
东方卫视,http://114.232.38.89:8800/rtp/239.49.8.140:6000
东方卫视,http://183.222.15.202:4321/rtp/239.11.0.68:5140
东方卫视,http://114.243.99.254:8888/rtp/239.3.1.136:8032
东方卫视,http://14.145.187.131:4022/udp/239.77.1.218:5146
东方卫视,http://120.198.86.186:9901/tsfile/live/1061_1.m3u8?key=txiptv&playlive=1&authid=0
东方卫视,http://106.111.244.12:58099/rtp/239.49.8.140:6000
东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
东南卫视,http://112.30.73.119:9901/tsfile/live/1041_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://218.13.138.139:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://183.10.180.41:212/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&down=1
东南卫视,http://39.87.249.126:8090/udp/239.253.254.105:8000
东南卫视,http://182.135.66.163:18888/rtp/239.94.0.80:5140
东南卫视,http://112.27.5.218:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://175.9.162.246:4022/udp/239.76.252.190:9000
东南卫视,http://175.9.162.246:4022/udp/239.76.245.190:1234
东南卫视,http://101.81.76.108:4022/rtp/233.18.204.94:5140
东南卫视,http://58.19.32.207:4022/rtp/239.69.1.108:10286
东南卫视,http://123.122.163.120:28012/rtp/239.3.1.156:8148
东南卫视,http://101.66.199.20:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://114.243.99.254:8888/rtp/239.3.1.156:8148
东南卫视,http://121.10.7.16:4000/udp/239.77.1.104:5146
东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
东南卫视,http://183.222.15.202:4321/rtp/239.11.0.41:5140
东南卫视,http://14.145.187.131:4022/udp/239.77.1.104:5146
东南卫视,http://183.220.107.138:4022/rtp/239.11.0.41:5140
东南卫视,http://36.24.201.56:4022/udp/233.50.201.146:5140
东南卫视,http://114.232.38.89:8800/rtp/239.49.8.112:8000
东南卫视,http://106.111.244.12:58099/rtp/239.49.8.112:8000
东南卫视,http://42.231.221.33:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://171.117.34.130:9999/rtp/226.0.2.188:9416
东南卫视,http://101.66.195.96:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=0&authid=0
东南卫视,http://112.99.195.122:65000/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
东南卫视,http://118.122.144.115:8888/newlive/live/hls/20/live.m3u8
甘肃卫视,http://218.13.138.139:59901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
甘肃卫视,http://112.30.73.119:9901/tsfile/live/1406_1.m3u8?key=txiptv&playlive=0&authid=0
甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
甘肃卫视,http://198.204.228.26/live/gswshd.m3u8
甘肃卫视,http://175.9.162.246:4022/udp/239.76.253.94:9000
甘肃卫视,http://39.87.249.126:8090/udp/239.253.254.74:8000
甘肃卫视,http://121.10.7.16:4000/udp/239.77.0.189:5146
甘肃卫视,http://182.135.66.163:18888/rtp/239.94.0.99:5140
甘肃卫视,http://175.9.162.246:4022/udp/239.76.246.94:1234
甘肃卫视,http://183.222.15.202:4321/rtp/239.11.0.55:5140
甘肃卫视,http://112.115.49.181:4915/udp/239.200.200.186:8356
甘肃卫视,http://114.232.38.89:8800/rtp/239.49.0.250:8000
甘肃卫视,http://106.111.244.12:58099/rtp/239.49.0.250:8000
甘肃卫视,http://183.220.107.138:4022/rtp/239.11.0.55:5140
甘肃卫视,http://120.238.84.45:9901/tsfile/live/1079_1.m3u8?key=txiptv&playlive=1&authid=0
甘肃卫视,http://bztv.tvbus.cc:8081/cdnlive/gsws.m3u8
甘肃卫视,http://14.145.187.131:4022/udp/239.77.0.189:5146
甘肃卫视,http://107.150.60.122/live/gswshd.m3u8
广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
广东卫视,http://www.3344.uk:8888/udp/239.77.0.84:5146
广东卫视,http://14.145.187.131:4022/udp/239.77.0.66:5146
广东卫视,http://106.111.244.12:58099/rtp/239.49.1.26:8000
广东卫视,http://121.10.7.16:4000/udp/239.77.0.66:5146
广东卫视,http://106.111.244.12:58099/rtp/239.49.1.24:8000
广东卫视,http://114.232.38.89:8800/rtp/239.49.1.26:8000
广东卫视,http://14.145.187.131:4022/udp/239.77.0.65:5146
广东卫视,http://113.90.154.189:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://121.10.7.16:4000/udp/239.77.0.65:5146
广东卫视,http://114.232.38.89:8800/rtp/239.49.1.24:8000
广东卫视,http://121.10.7.16:4000/udp/239.77.1.152:5146
广东卫视,http://36.136.38.87:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://14.145.187.131:4022/udp/239.77.1.152:5146
广东卫视,http://101.66.199.20:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://121.10.7.16:4000/udp/239.77.0.166:5146
广东卫视,http://14.145.187.131:4022/udp/239.77.0.166:5146
广东卫视,http://111.59.24.227:8181/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://171.117.34.130:9999/rtp/226.0.1.245:2120
广东卫视,http://221.7.175.154:8445/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://101.66.195.41:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://183.10.180.41:212/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&down=1
广东卫视,http://60.30.67.44:8834/rtp/225.1.1.116:5002
广东卫视,http://120.238.94.82:9901/tsfile/live/1009_1.m3u8
广东卫视,http://ikuai.cyruslee.top:8888/udp/239.77.0.84:5146
广东卫视,http://plex.cyruslee.top:8888/udp/239.77.0.84:5146
广东卫视,http://www.syy3.top:3861/udp/239.77.0.84:5146
广东卫视,http://www.yahao.host:4022/udp/239.77.0.84:5146
广东卫视,http://60.30.67.45:8834/rtp/225.1.1.116:5002
广东卫视,http://119.29.142.81:4022/udp/239.77.0.84:5146
广东卫视,http://yanshifen.top:8889/udp/239.77.0.84:5146
广东卫视,http://114.243.99.254:8888/rtp/239.3.1.142:8048
广东卫视,http://175.9.162.246:4022/udp/239.76.252.189:9000
广东卫视,http://42.231.221.33:9901/tsfile/live/0125_2.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://101.66.199.102:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://lbyjlt.vv5678.cn:8880/udp/239.77.0.84:5146
广东卫视,http://182.135.66.163:18888/rtp/239.94.0.67:5140
广东卫视,http://61.145.188.90:50055/udp/239.77.0.84:5146
广东卫视,http://58.19.32.207:4022/rtp/239.254.96.140:8914
广东卫视,http://jellyfin.cyruslee.top:8888/udp/239.77.0.84:5146
广东卫视,http://183.222.15.202:4321/rtp/239.11.0.115:5140
广东卫视,http://121.10.7.16:4000/udp/239.77.1.19:5146
广东卫视,http://lsa.familyds.com:8188/udp/239.77.0.84:5146
广东卫视,http://114.232.38.89:8800/rtp/239.49.8.143:6000
广东卫视,http://106.111.244.12:58099/rtp/239.49.8.13:9422
广东卫视,http://118.122.144.115:8888/newlive/live/hls/34/live.m3u8
广东卫视,http://171.117.34.130:9999/rtp/226.0.2.146:9080
广东卫视,http://101.66.194.182:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://114.232.38.89:8800/rtp/239.49.8.13:9422
广东卫视,http://101.66.195.96:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
广东卫视,http://39.87.249.126:8090/udp/239.253.254.90:8000
广东卫视,http://60.187.247.178:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://175.9.162.246:4022/udp/239.76.245.189:1234
广东卫视,http://124.116.183.146:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://182.135.66.163:18888/rtp/239.94.0.114:5140
广西卫视,http://123.118.55.165:45237/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://101.66.195.41:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://123.118.53.84:45237/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://111.59.24.227:8181/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://218.13.138.139:59901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://101.66.194.182:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://36.136.38.87:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://112.30.73.119:9901/tsfile/live/1044_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://120.238.84.45:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://101.66.199.20:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://183.10.180.41:212/tsfile/live/1028_1.m3u8?key=txiptv&playlive=1&down=1
广西卫视,http://60.187.247.53:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://182.135.66.163:18888/rtp/239.94.0.89:5140
广西卫视,http://58.19.32.207:4022/rtp/239.69.1.191:10788
广西卫视,http://121.10.7.16:4000/udp/239.253.43.36:5146
广西卫视,http://175.9.162.246:4022/udp/239.76.254.54:9000
广西卫视,http://112.30.73.119:9901/tsfile/live/1405_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://39.87.249.126:8090/udp/239.253.254.197:8000
广西卫视,http://60.30.67.45:8834/rtp/225.1.2.81:5002
广西卫视,http://60.30.67.44:8834/rtp/225.1.2.81:5002
广西卫视,http://112.27.5.218:9901/tsfile/live/faacts/0113_2.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://171.117.34.130:9999/rtp/226.0.2.231:9760
广西卫视,http://112.115.49.181:4915/rtp/239.200.200.53:8280
广西卫视,http://106.111.244.12:58099/rtp/239.49.8.10:8000
广西卫视,http://114.232.38.89:8800/rtp/239.49.8.10:8000
广西卫视,http://183.220.107.138:4022/rtp/239.11.0.48:5140
广西卫视,http://183.222.15.202:4321/rtp/239.11.0.48:5140
广西卫视,http://101.66.195.96:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
广西卫视,http://14.145.187.131:4022/udp/239.253.43.36:5146
广西卫视,http://112.27.5.218:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
广西卫视,http://192.151.150.154/live/gxwshd.m3u8
贵州卫视,http://61.178.227.57:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://112.27.5.218:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://221.7.175.154:8445/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://223.75.148.190:9910/tsfile/live/0128_3.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://60.187.247.53:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://183.10.180.41:212/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&down=1
贵州卫视,http://101.66.199.20:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
贵州卫视,http://60.187.247.178:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://101.66.199.102:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://27.39.122.2:9901/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://36.136.38.87:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://121.10.7.16:4000/udp/239.77.1.221:5146
贵州卫视,http://175.9.162.246:4022/udp/239.76.245.198:1234
贵州卫视,http://182.135.66.163:18888/rtp/239.94.0.83:5140
贵州卫视,http://114.243.99.254:8888/rtp/239.3.1.149:8076
贵州卫视,http://123.122.163.120:28012/rtp/239.3.1.149:8076
贵州卫视,http://60.30.67.44:8834/rtp/225.1.2.28:5002
贵州卫视,http://101.66.195.41:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://175.9.162.246:4022/udp/239.76.252.198:9000
贵州卫视,http://60.30.67.45:8834/rtp/225.1.2.28:5002
贵州卫视,http://39.87.249.126:8090/udp/239.253.254.113:8000
贵州卫视,http://101.66.195.96:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
贵州卫视,http://14.145.187.131:4022/udp/239.77.1.221:5146
贵州卫视,http://112.115.49.181:4915/udp/239.200.201.119:8788
贵州卫视,http://112.99.195.122:65000/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
贵州卫视,http://36.24.201.56:4022/udp/233.50.201.142:5140
贵州卫视,http://183.220.107.138:4022/rtp/239.11.0.51:5140
贵州卫视,http://171.117.34.130:9999/rtp/226.0.2.180:9352
贵州卫视,http://106.111.244.12:58099/rtp/239.49.8.49:8000
贵州卫视,http://58.19.32.207:4022/rtp/239.69.1.150:10536
贵州卫视,http://114.232.38.89:8800/rtp/239.49.8.49:8000
贵州卫视,http://183.222.15.202:4321/rtp/239.11.0.51:5140
贵州卫视,http://bztv.tvbus.cc:8081/cdnlive/gzws.m3u8
贵州卫视,http://204.12.221.218:8181/3m1080p/gzws.m3u8
海南卫视,http://gslbmgsplive.miguvideo.com/envivo_x/SD/lvyou/711/index.m3u8?msisdn=9da3230e1b8e675e8dc9e7b14ff57750&mdspid=&spid=600633&netType=0&sid=5910022165&pid=2028597139&timestamp=20260822062130&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=947472502&ParentNodeID=-99&assertID=5910022165&client_ip=39.103.182.111&SecurityKey=20260822062130&promotionId=&mvid=5900004359&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=d085b2b4fc5f222ca2b19a71dbf08641&ddCalcu=1d40v68a85z0baf2bbd41f7ca59f12b222ac&sv=10004&ct=android
海南卫视,http://183.10.180.41:212/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&down=1
海南卫视,http://36.136.38.87:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://60.187.247.53:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://60.187.247.178:9901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
海南卫视,http://60.30.67.44:8834/rtp/225.1.2.82:5002
海南卫视,http://175.9.162.246:4022/udp/239.76.246.203:1234
海南卫视,http://42.231.221.33:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=0&authid=0
海南卫视,http://39.87.249.126:8090/udp/239.253.254.179:8000
海南卫视,http://175.9.162.246:4022/udp/239.76.253.203:9000
海南卫视,http://101.81.76.108:4022/rtp/233.18.204.102:5140
海南卫视,http://58.19.32.207:4022/rtp/239.69.1.151:10542
海南卫视,http://183.222.15.202:4321/rtp/239.11.0.193:5140
海南卫视,http://112.115.49.181:4915/udp/239.200.201.159:8408
海南卫视,http://183.220.107.138:4022/rtp/239.11.0.193:5140
海南卫视,http://114.232.38.89:8800/rtp/239.49.8.83:8000
海南卫视,http://171.117.34.130:9999/rtp/226.0.2.212:9608
海南卫视,http://106.111.244.12:58099/rtp/239.49.8.83:8000
海南卫视,http://60.30.67.45:8834/rtp/225.1.2.82:5002
海南卫视,http://153.0.171.163:9901/tsfile/live/0114_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://gslbmgsplive.miguvideo.com/migu/kailu/hbws/51/20251225/index.m3u8?msisdn=f829e7adebfc88bf90be638d06ba3474&mdspid=&spid=600725&netType=0&sid=5910022316&pid=2028597139&timestamp=20260822062127&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=962042070&ParentNodeID=-99&assertID=5910022316&client_ip=47.92.23.141&SecurityKey=20260822062127&promotionId=&mvid=5900006782&mcid=500020&playurlVersion=ZQ-A1-9.8.1-SNAPSHOT&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&puData=0d21ac71cd8d32c70fd51af8a477fd9b&ddCalcu=b09dvd2af1c7aa7c47a18cfda81d53d2fc07&sv=10004&ct=android
河北卫视,http://61.178.227.57:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://112.27.5.218:9901/tsfile/live/0117_2.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://218.13.138.139:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://221.7.175.154:8445/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://36.136.38.87:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://101.66.199.20:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://60.187.247.178:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://183.10.180.41:212/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&down=1
河北卫视,http://101.66.195.96:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://27.39.122.2:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://175.9.162.246:4022/udp/239.76.252.199:9000
河北卫视,http://101.66.199.102:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://175.9.162.246:4022/udp/239.76.245.199:1234
河北卫视,http://39.87.249.126:8090/udp/239.253.254.112:8000
河北卫视,http://42.231.221.33:9901/tsfile/live/0117_2.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://121.10.7.16:4000/udp/239.77.1.214:5146
河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
河北卫视,http://101.66.195.41:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
河北卫视,http://123.122.163.120:28012/rtp/239.3.1.148:8072
河北卫视,http://14.145.187.131:4022/udp/239.77.1.214:5146
河北卫视,http://114.243.99.254:8888/rtp/239.3.1.148:8072
河北卫视,http://36.24.201.56:4022/udp/233.50.201.140:5140
河北卫视,http://183.222.15.202:4321/rtp/239.11.0.31:5140
河北卫视,http://106.111.244.12:58099/rtp/239.49.8.114:8000
河北卫视,http://58.19.32.207:4022/rtp/239.254.96.113:9616
河北卫视,http://114.232.38.89:8800/rtp/239.49.8.114:8000
河北卫视,http://114.232.38.89:8800/rtp/239.49.8.188:6000
河北卫视,http://106.111.244.12:58099/rtp/239.49.8.188:6000
河北卫视,http://118.122.144.115:8888/newlive/live/hls/33/live.m3u8
河北卫视,http://171.117.34.130:9999/rtp/226.0.2.178:9336
河北卫视,http://221.226.51.220:50081/newlive/live/hls/33/live.m3u8
河北卫视,http://112.99.195.122:65000/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
河北卫视,http://101.66.194.182:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=0&authid=0
