📺央视浙江,#genre#
云南卫视,http://183.129.255.66:8480/hls/40/index.m3u8
云南卫视,http://223.14.160.166:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
云南卫视,http://125.121.255.120:9988/udp/233.50.200.115:5140
云南卫视,http://116.237.154.20:8881/rtp/233.18.204.106:5140
云南卫视,http://58.35.95.16:20009/rtp/233.18.204.106:5140
云南卫视,http://182.135.66.163:18888/rtp/239.94.0.90:5140
云南卫视,http://112.115.49.181:4915/rtp/239.200.200.145:8840
云南卫视,http://36.24.201.56:4022/udp/233.50.200.115:5140
云南卫视,http://121.10.7.16:4000/udp/239.253.43.37:5146
云南卫视,http://116.230.54.58:33988/rtp/233.18.204.106:5140
云南卫视,http://61.145.188.90:50055/udp/239.253.43.37:5146
云南卫视,http://106.111.244.12:58099/rtp/239.49.0.177:8000
云南卫视,http://119.131.25.143:9003/udp/239.253.43.37:5146
云南卫视,http://222.92.94.26:9889/rtp/239.49.0.177:8000
云南卫视,http://117.88.49.20:8888/rtp/239.49.0.177:8000
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,http://ali-xwl.cztv.com/live/channel01720Plxw.m3u8
❤️浙江卫视,https://ali-xwl.cztv.com/live/channel4k2160p.m3u8
❤️浙江卫视,https://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
❤️浙江卫视,http://120.48.231.201:58823/hls/30/index.m3u8
❤️浙江卫视,http://223.75.148.190:9910/tsfile/live/0124_2.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://116.237.154.20:8881/rtp/233.18.204.229:5140
❤️浙江卫视,http://116.230.54.58:33988/rtp/233.18.204.229:5140
❤️浙江卫视,http://58.35.95.16:20009/rtp/233.18.204.229:5140
❤️浙江卫视,http://106.111.244.12:58099/rtp/239.49.1.64:8000
❤️浙江卫视,http://117.88.49.20:8888/rtp/239.49.1.64:8000
❤️浙江卫视,http://121.10.7.16:4000/udp/239.77.0.58:5146
❤️浙江卫视,http://61.145.188.90:50055/udp/239.77.0.58:5146
❤️浙江卫视,http://222.92.94.26:9889/rtp/239.49.1.64:8000
❤️浙江卫视,http://182.135.66.163:18888/rtp/239.94.0.118:5140
❤️浙江卫视,http://119.131.25.143:9003/udp/239.77.0.58:5146
❤️浙江卫视,http://183.47.2.156:16883/udp/239.77.0.58:5146
❤️浙江卫视,http://101.66.195.65:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://101.66.198.122:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江卫视,http://111.8.242.104:8088/tsfile/live/1064_1.m3u8?key=txiptv&playlive=1&authid=0
❤️浙江卫视,http://101.66.195.79:9901/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel071080Plxw.m3u8
❤️浙江新闻,http://ali-xwl.cztv.com/live/channel07720Plxw.m3u8
❤️浙江新闻,https://sdxflive-pc.wasu.cn/sdxf/zhejianggonggongxinwen.m3u8?auth_key=1685203743804-0-0-690ae1cb22bc01f7dba833919ea5a9c1
❤️浙江新闻,http://101.66.195.65:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.198.160:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.199.17:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.198.122:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://101.66.194.161:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
❤️浙江新闻,http://125.121.255.120:9988/udp/233.50.201.137:5140
❤️浙江新闻,http://36.24.201.56:4022/udp/233.50.201.137:5140
❤️浙江国际,http://ali-xwl.cztv.com/live/channel101080Plxw.m3u8
❤️浙江国际,http://ali-xwl.cztv.com/live/channel10720Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel021080Plxw.m3u8
❤️浙江钱江,http://ali-xwl.cztv.com/live/channel02720Plxw.m3u8
❤️浙江钱江,http://125.121.255.120:9988/udp/233.50.201.132:5140
❤️浙江钱江,http://36.24.201.56:4022/udp/233.50.201.132:5140
❤️浙江民生,http://ali-xwl.cztv.com/live/channel061080Plxw.m3u8
❤️浙江民生,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
❤️浙江民生,http://125.121.255.120:9988/udp/233.50.201.136:5140
❤️浙江经济,http://ali-xwl.cztv.com/live/channel031080Plxw.m3u8
❤️浙江经济,http://ali-xwl.cztv.com/live/channel03720Plxw.m3u8
❤️浙江经济,http://183.129.255.66:8480/hls/26/index.m3u8
❤️浙江经济,http://125.121.255.120:9988/udp/233.50.201.133:5140
❤️浙江教科,http://ali-xwl.cztv.com/live/channel041080Plxw.m3u8
❤️浙江教科,http://ali-xwl.cztv.com/live/channel04720Plxw.m3u8
❤️浙江教科,http://125.121.255.120:9988/udp/233.50.201.134:5140
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel081080Plxw.m3u8
❤️浙江少儿,http://ali-xwl.cztv.com/live/channel08720Plxw.m3u8
❤️浙江少儿,http://183.129.255.66:8480/hls/23/index.m3u8
❤️浙江之江,http://125.121.255.120:9988/udp/233.50.202.25:5140
❤️杭州综合,https://l.cztvcloud.com/channels/lantian/sxchannel01/1080p.m3u8
❤️杭州生活,http://125.121.255.120:9988/udp/233.50.201.175:5140
❤️杭州生活,http://36.24.201.56:4022/udp/233.50.201.175:5140
❤️杭州影视,http://101.66.195.65:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://101.66.195.79:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://101.66.199.17:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://125.121.255.120:9988/udp/233.50.201.176:5140
❤️杭州影视,http://101.66.194.161:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州影视,http://101.66.198.160:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=0&authid=0
❤️杭州少体,http://125.121.255.120:9988/udp/233.50.201.177:5140
CETV-1教育,http://36.110.54.118:866/hls/37/index.m3u8
CETV-1教育,http://by4.nty.tv189.cn/live/tm-yszgjy1-4000k.m3u8
CETV-1教育,http://58.35.95.16:20009/rtp/233.18.204.98:5140
CETV-1教育,http://116.230.54.58:33988/rtp/233.18.204.98:5140
CETV-1教育,http://116.237.154.20:8881/rtp/233.18.204.98:5140
CETV-1教育,http://121.10.7.16:4000/udp/239.77.1.222:5146
CETV-1教育,http://124.64.220.125:8686/rtp/239.3.1.57:8152
CETV-1教育,http://114.243.96.117:8888/rtp/239.3.1.57:8152
CETV-1教育,http://123.120.6.99:4022/rtp/239.3.1.57:8152
CETV-1教育,http://123.122.163.120:28012/rtp/239.3.1.57:8152
CETV-1教育,http://123.117.173.7:8118/rtp/239.3.1.57:8152
CETV-1教育,http://58.37.164.52:4000/rtp/233.18.204.98:5140
CETV-1教育,http://123.120.49.149:4022/rtp/239.3.1.57:8152
CETV-1教育,http://58.19.32.207:4022/rtp/239.69.1.110:10298
CETV-1教育,http://182.135.66.163:18888/rtp/239.94.1.2:5140
CETV-1教育,http://119.131.25.143:9003/udp/239.77.1.222:5146
CETV-1教育,http://61.145.188.90:50055/udp/239.77.1.222:5146
CETV-1教育,http://222.92.158.109:9889/rtp/239.49.8.115:8000
CETV-1教育,http://117.88.49.20:8888/rtp/239.49.8.115:8000
CETV-1教育,http://183.220.107.138:4022/rtp/239.11.0.139:5140
CETV-1教育,http://222.92.94.26:9889/rtp/239.49.8.115:8000
CETV-2教育,http://by4.nty.tv189.cn/live/tm-yszgjy2-4000k.m3u8
CETV-4教育,http://111.8.224.6:9999/tsfile/live/1037_1.m3u8?key=txiptv&playlive=1&authid=0
CETV-4教育,http://121.10.7.16:4000/udp/239.253.43.40:5146
CETV-4教育,http://58.35.95.16:20009/rtp/233.18.204.111:5140
CETV-4教育,http://116.230.54.58:33988/rtp/233.18.204.111:5140
CETV-4教育,http://61.145.188.90:50055/udp/239.253.43.40:5146
CETV-4教育,http://116.237.154.20:8881/rtp/233.18.204.111:5140
CETV-4教育,http://182.135.66.163:18888/rtp/239.94.1.20:5140
CETV-4教育,http://222.92.94.26:9889/rtp/239.49.0.125:8000
CETV-4教育,http://117.88.49.20:8888/rtp/239.49.0.125:8000
CETV-4教育,http://106.111.244.12:58099/rtp/239.49.0.125:8000
CETV-4教育,http://183.220.107.138:4022/rtp/239.11.0.248:5140
CETV-4教育,http://223.86.170.98:4500/rtp/239.11.0.248:5140
CETV-4教育,http://222.92.158.109:9889/rtp/239.49.0.125:8000
CETV-早教,http://119.131.25.143:9003/udp/239.77.0.180:5146
CETV-早教,http://183.47.2.156:16883/udp/239.77.0.180:5146
CETV-早教,http://121.10.7.16:4000/udp/239.77.0.180:5146
CETV-早教,http://61.145.188.90:50055/udp/239.77.0.180:5146
CETV-早教,http://14.145.187.131:4022/udp/239.77.0.180:5146

📚其他频道,#genre#
兵器科技,http://58.35.95.16:20009/rtp/233.18.204.178:5140
兵器科技,http://121.10.7.16:4000/udp/239.253.43.9:5146
兵器科技,http://116.230.54.58:33988/rtp/233.18.204.178:5140
兵器科技,http://101.81.76.108:4022/rtp/233.18.204.178:5140
兵器科技,http://119.131.25.143:9003/udp/239.253.43.9:5146
兵器科技,http://61.145.188.90:50055/udp/239.253.43.9:5146
兵器科技,http://116.237.154.20:8881/rtp/233.18.204.178:5140
兵器科技,http://58.19.32.207:4022/rtp/239.69.1.79:10114
第一剧场,https://gd202.tv1288.xyz/tsfile/live/1047_1.m3u8
第一剧场,http://58.35.95.16:20009/rtp/233.18.204.184:5140
第一剧场,http://116.237.154.20:8881/rtp/233.18.204.184:5140
第一剧场,http://61.145.188.90:50055/udp/239.253.43.15:5146
第一剧场,http://116.230.54.58:33988/rtp/233.18.204.184:5140
第一剧场,http://121.10.7.16:4000/udp/239.253.43.15:5146
第一剧场,http://iptv.4666888.xyz/iptv2A.php?id=61
第一剧场,http://14.145.187.131:4022/udp/239.253.43.15:5146
风云剧场,https://gd202.tv1288.xyz/tsfile/live/1049_1.m3u8
风云剧场,http://58.35.95.16:20009/rtp/233.18.204.183:5140
风云剧场,http://116.237.154.20:8881/rtp/233.18.204.183:5140
风云剧场,http://116.230.54.58:33988/rtp/233.18.204.183:5140
风云剧场,http://58.37.164.52:4000/rtp/233.18.204.183:5140
风云剧场,http://121.10.7.16:4000/udp/239.253.43.16:5146
风云剧场,http://101.81.76.108:4022/rtp/233.18.204.183:5140
风云音乐,http://hmfs.f3322.net:3388/hls/29/index.m3u8
风云音乐,http://116.237.154.20:8881/rtp/233.18.204.185:5140
风云音乐,http://116.230.54.58:33988/rtp/233.18.204.185:5140
风云音乐,http://58.35.95.16:20009/rtp/233.18.204.185:5140
风云音乐,http://121.10.7.16:4000/udp/239.253.43.6:5146
风云音乐,http://61.145.188.90:50055/udp/239.253.43.6:5146
风云足球,http://183.203.166.28:9003/hls/10007/index.m3u8
风云足球,http://116.237.154.20:8881/rtp/233.18.204.176:5140
风云足球,http://116.230.54.58:33988/rtp/233.18.204.176:5140
风云足球,http://61.145.188.90:50055/udp/239.253.43.14:5146
风云足球,http://58.19.32.207:4022/rtp/239.69.1.81:10126
风云足球,http://101.81.76.108:4022/rtp/233.18.204.176:5140
风云足球,http://hmfs.f3322.net:3388/hls/9/index.m3u8
风云足球,http://14.145.187.131:4022/udp/239.253.43.14:5146
风云足球,http://58.37.164.52:4000/rtp/233.18.204.176:5140
风云足球,http://202.102.201.244:40022/rtp/238.1.79.57:4592
风云足球,http://58.35.95.16:20009/rtp/233.18.204.176:5140
央视台球,http://58.35.95.16:20009/rtp/233.18.204.177:5140
央视台球,http://116.230.54.58:33988/rtp/233.18.204.177:5140
央视台球,http://61.145.188.90:50055/udp/239.253.43.11:5146
央视台球,http://58.37.164.52:4000/rtp/233.18.204.177:5140
央视台球,http://121.10.7.16:4000/udp/239.253.43.11:5146
央视台球,http://101.81.76.108:4022/rtp/233.18.204.177:5140
央视台球,http://116.237.154.20:8881/rtp/233.18.204.177:5140
高尔夫网球,http://116.230.54.58:33988/rtp/233.18.204.181:5140
高尔夫网球,http://58.35.95.16:20009/rtp/233.18.204.181:5140
高尔夫网球,http://121.10.7.16:4000/udp/239.253.43.12:5146
高尔夫网球,http://58.37.164.52:4000/rtp/233.18.204.181:5140
高尔夫网球,http://116.237.154.20:8881/rtp/233.18.204.181:5140
高尔夫网球,http://61.145.188.90:50055/udp/239.253.43.12:5146
高尔夫网球,http://101.81.76.108:4022/rtp/233.18.204.181:5140
高尔夫网球,http://14.145.187.131:4022/udp/239.253.43.12:5146
怀旧剧场,http://112.92.129.96:9898/hls/113/index.m3u8
怀旧剧场,http://116.230.54.58:33988/rtp/233.18.204.182:5140
怀旧剧场,http://58.37.164.52:4000/rtp/233.18.204.182:5140
怀旧剧场,http://58.35.95.16:20009/rtp/233.18.204.182:5140
怀旧剧场,http://61.145.188.90:50055/udp/239.253.43.5:5146
怀旧剧场,http://116.237.154.20:8881/rtp/233.18.204.182:5140
怀旧剧场,http://121.10.7.16:4000/udp/239.253.43.5:5146
老故事,http://221.7.175.154:8445/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
老故事,http://183.129.255.66:8480/hls/50/index.m3u8
女性时尚,http://58.35.95.16:20009/rtp/233.18.204.180:5140
女性时尚,http://116.230.54.58:33988/rtp/233.18.204.180:5140
女性时尚,http://58.37.164.52:4000/rtp/233.18.204.180:5140
女性时尚,http://116.237.154.20:8881/rtp/233.18.204.180:5140
女性时尚,http://121.10.7.16:4000/udp/239.253.43.8:5146
女性时尚,http://61.145.188.90:50055/udp/239.253.43.8:5146
女性时尚,http://14.145.187.131:4022/udp/239.253.43.8:5146
世界地理,http://hmfs.f3322.net:3388/hls/28/index.m3u8
世界地理,http://58.35.95.16:20009/rtp/233.18.204.179:5140
世界地理,http://116.237.154.20:8881/rtp/233.18.204.179:5140
世界地理,http://116.230.54.58:33988/rtp/233.18.204.179:5140
世界地理,http://61.145.188.90:50055/udp/239.253.43.7:5146
世界地理,http://121.10.7.16:4000/udp/239.253.43.7:5146
世界地理,http://119.131.25.143:9003/udp/239.253.43.7:5146
文化精品,http://116.230.54.58:33988/rtp/233.18.204.186:5140
文化精品,http://58.35.95.16:20009/rtp/233.18.204.186:5140
文化精品,http://58.37.164.52:4000/rtp/233.18.204.186:5140
文化精品,http://116.237.154.20:8881/rtp/233.18.204.186:5140
文化精品,http://119.131.25.143:9003/udp/239.253.43.13:5146
北京卡酷少儿,http://111.59.139.82:11888/tsfile/live/1056_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://111.8.224.6:9999/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://111.8.242.104:8088/tsfile/live/1033_1.m3u8?key=txiptv&playlive=1&authid=0
北京卡酷少儿,http://116.230.54.58:33988/rtp/233.18.204.109:5140
北京卡酷少儿,http://58.35.95.16:20009/rtp/233.18.204.109:5140
北京卡酷少儿,http://101.81.76.108:4022/rtp/233.18.204.109:5140
北京卡酷少儿,http://58.37.164.52:4000/rtp/233.18.204.109:5140
北京卡酷少儿,http://116.237.154.20:8881/rtp/233.18.204.109:5140
北京卡酷少儿,http://123.122.163.120:28012/rtp/239.3.1.189:8000
北京卡酷少儿,http://123.117.173.7:8118/rtp/239.3.1.189:8000
北京卡酷少儿,http://114.243.96.117:8888/rtp/239.3.1.189:8000
北京卡酷少儿,http://124.64.220.125:8686/rtp/239.3.1.189:8000
北京卡酷少儿,http://221.219.104.6:1193/rtp/239.3.1.189:8000
北京卡酷少儿,http://111.193.232.210:7089/rtp/239.3.1.189:8000
嘉佳卡通,http://www.3344.uk:8888/rtp/239.77.0.13:5146
嘉佳卡通,http://219.137.202.81:9901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
嘉佳卡通,http://119.131.25.143:9003/udp/239.77.0.179:5146
嘉佳卡通,http://61.145.188.90:50055/udp/239.77.0.179:5146
嘉佳卡通,http://183.47.2.156:16883/udp/239.77.0.179:5146
嘉佳卡通,http://121.10.7.16:4000/udp/239.77.0.179:5146
嘉佳卡通,http://14.145.187.131:4022/udp/239.77.0.179:5146
金鹰卡通,http://111.8.224.6:9999/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://183.203.166.28:9003/hls/10014/index.m3u8
金鹰卡通,http://111.8.242.104:8088/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
金鹰卡通,http://58.35.95.16:20009/rtp/233.18.204.113:5140
金鹰卡通,http://116.230.54.58:33988/rtp/233.18.204.113:5140
金鹰卡通,http://116.237.154.20:8881/rtp/233.18.204.113:5140
金鹰卡通,http://183.129.255.66:8480/hls/49/index.m3u8
金鹰卡通,http://117.88.49.20:8888/rtp/239.49.8.33:8000
金鹰卡通,http://222.92.94.26:9889/rtp/239.49.8.33:8000
金鹰卡通,http://106.111.244.12:58099/rtp/239.49.8.33:8000
哈哈炫动,http://115.29.208.41:23001/live/1258.m3u8
优漫卡通,http://117.88.49.20:8888/rtp/239.49.8.119:8000
优漫卡通,http://114.226.2.183:18888/rtp/239.49.8.119:8000
优漫卡通,http://222.92.94.26:9889/rtp/239.49.8.119:8000
优漫卡通,http://106.111.244.12:58099/rtp/239.49.8.119:8000
黑莓动画,http://183.203.166.28:9003/hls/10013/index.m3u8
家庭剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c59_fast_999_1080P_t10/c59_fast_999_1080P_t10.m3u8?d
NewTV古装剧场,http://lvbaiducdnct.inter.ptqy.gitv.tv/tslive/c58_fast_947_1080P_t10/c58_fast_947_1080P_t10.m3u8?d
NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=adb6baa6affda84bb7f000dab58142c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
NewTV精品纪录,https://live.264788.xyz/channel/newtvjingpinjilu?streamid=18bf2cec23459fe727373f1a24862761&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=8890359cf9e7f07e35381c1ea04a6103&wsTime=1787540381
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=b4e0d2062a16ed6c9b4dba8fc0978a77&wsTime=1785290445
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=6e51585ce79ea177cf282b11fe4e4ac7&wsTime=1785072985
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=2378f610ed4894559127b11b7a719dda&wsTime=1780279130
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=73e3ccffdfc57eba7b9fd863f9e5313e&wsTime=1779415171
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=7e1b03720ef91ae72342cf05ec6261a7&wsTime=1780538347
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=23967ec8e65f3b6001bc9772363f4d4c&wsTime=1780365589
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=ce37558991758cb53821a030690627e2&wsTime=1779760779
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=d622801d24b58122c15976e2721227ba&wsTime=1787626799
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=8d17e7f489d58b7570675059944dea22&wsTime=1786503592
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=0977b48bafba23efd6e33195c4442c99&wsTime=1787021937
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=67c259c62cc0aa3f2cc14e7197a3ba91&wsTime=1787972429
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=d6df24a52e6908ed45d03faa3c36b552&wsTime=1788145258
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=374ffd6e1233045b94f56d042b001218&wsTime=1786935625
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=0b0aace892c6950c72e8d9b26bde4ca5&wsTime=1779587966
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=8fd028098da4eeae2ca3f26d41608964&wsTime=1787194800
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=402ecb58f4a3f908ed8e7925cd05810a&wsTime=1784937658
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=68229802ae734ec1095adb275ea5106b&wsTime=1783044004
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=7989b1cb16d9bce6c7ff074a5f132250&wsTime=1779847159
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=56588cc8dab62e31de98d3dd8e2ae74d&wsTime=1787453993
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=41e1f9b6b009055a394d5e78b29ed3bd&wsTime=1786417207
NewTV武搏世界,https://dxtx.hntv.tv/live/wssj.m3u8?txSecret=c38b4d31ba4c45c6babb5c47132123e3&txTime=7ABB976A&wsSecret=e269dabf9769439b3e30b7ca40358b19&wsTime=1780192777
游戏风云,http://111.8.224.6:9999/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
游戏风云,http://116.230.54.58:33988/rtp/233.18.204.44:5140
游戏风云,http://58.37.164.52:4000/rtp/233.18.204.44:5140
游戏风云,http://182.135.66.163:18888/rtp/239.94.1.46:5140
游戏风云,http://58.35.95.16:20009/rtp/233.18.204.44:5140
游戏风云,http://116.237.154.20:8881/rtp/233.18.204.44:5140
游戏风云,http://111.8.242.104:8088/tsfile/live/1053_1.m3u8?key=txiptv&playlive=1&authid=0
动漫秀场,http://58.35.95.16:20009/rtp/233.18.204.46:5140
动漫秀场,http://116.237.154.20:8881/rtp/233.18.204.46:5140
动漫秀场,http://116.230.54.58:33988/rtp/233.18.204.46:5140
动漫秀场,http://116.230.54.58:33988/rtp/233.18.204.54:5140
动漫秀场,http://58.35.95.16:20009/rtp/233.18.204.54:5140
动漫秀场,http://58.37.164.52:4000/rtp/233.18.204.54:5140
动漫秀场,http://116.237.154.20:8881/rtp/233.18.204.54:5140
动漫秀场,http://182.135.66.163:18888/rtp/239.94.1.171:5140
爱动漫,http://182.135.66.163:18888/rtp/239.94.1.141:5140
爱幼教,http://182.135.66.163:18888/rtp/239.94.1.139:5140
CGTN英语,https://english-liveali.cgtn.com/hls/yypdyyctzb/playlist.m3u8
CGTN英语,https://english-liveali.cgtn.com/hls/yypdyyctzb/yypdyyctzbcd/playlist.m3u8
CGTN英语,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
CGTN英语,http://114.243.96.117:8888/rtp/239.3.1.215:4220
CGTN英语,http://121.10.7.16:4000/udp/239.77.0.199:5146
CGTN英语,http://111.193.232.210:7089/rtp/239.3.1.215:4220
CGTN英语,http://123.120.49.149:4022/rtp/239.3.1.215:4220
CGTN英语,http://123.120.6.99:4022/rtp/239.3.1.215:4220
CGTN英语,http://61.145.188.90:50055/udp/239.77.0.199:5146
CGTN英语,http://14.145.187.131:4022/udp/239.77.0.199:5146
CGTN英语,http://123.117.173.7:8118/rtp/239.3.1.215:4220
CGTN英语,http://123.122.163.120:28012/rtp/239.3.1.215:4220
CGTN英语,http://119.131.25.143:9003/udp/239.77.0.199:5146
CGTN英语,http://112.115.49.181:4915/udp/239.200.201.182:4220
CGTN英语,http://124.64.220.125:8686/rtp/239.3.1.215:4220
CGTN俄语,http://111.193.232.210:7089/rtp/239.3.1.220:4220
CGTN俄语,http://123.122.163.120:28012/rtp/239.3.1.220:4220
CGTN俄语,http://123.120.6.99:4022/rtp/239.3.1.220:4220
CGTN俄语,http://114.243.96.117:8888/rtp/239.3.1.220:4220
CGTN俄语,http://124.64.220.125:8686/rtp/239.3.1.220:4220
CGTN俄语,http://123.120.49.149:4022/rtp/239.3.1.220:4220
CGTN俄语,http://121.10.7.16:4000/udp/239.253.43.201:5146
CGTN俄语,http://112.115.49.181:4915/udp/239.200.201.187:4220
CGTN俄语,http://61.145.188.90:50055/udp/239.253.43.201:5146
CGTN俄语,http://123.117.173.7:8118/rtp/239.3.1.220:4220
CGTN俄语,http://14.145.187.131:4022/udp/239.253.43.201:5146

🌆港-澳-台,#genre#
🇭🇰凤凰卫视香港台,http://61.178.227.57:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
🇭🇰翡翠台,http://iptv.4666888.xyz/iptv2A.php?id=34
🇭🇰翡翠台,http://play.wenxiang.cn/live/e240363d284b6f41fcb7136eef507ef6.flv
🇭🇰翡翠台,http://222.128.55.152:9080/live/gdfc.m3u8
🇭🇰明珠台,http://r.jdshipin.com/ZQ4kN
🇭🇰无线新闻台,https://cdn.qd.je/163189/wxxw
🇭🇰美亚电影台,https://play.wenxiang.cn/live/d15690a84b5ad631f11228268ba8dca8.flv
🇭🇰中国电影频道,http://iptv.4666888.xyz/iptv2A.php?id=61
